7039 76320
0 1853 1
1 1854 1
2 1854 1
3 1854 1
4 1854 1
5 1855 1
6 1856 1
7 1856 1
8 1856 1
9 1856 1
10 1856 1
11 1856 1
12 1856 1
13 1856 1
14 1856 1
15 1856 1
16 1856 1
17 1856 1
18 1856 1
19 1856 1
20 1856 1
21 1856 1
22 1856 1
23 1856 1
24 1856 1
25 1856 1
26 1856 1
27 1856 1
28 1856 1
29 1856 1
30 1856 1
31 1856 1
32 1856 1
33 1856 1
34 1857 1
35 1857 1
36 1857 1
37 1857 1
38 1857 1
39 1857 1
40 1858 1
11 1858 1
41 1858 1
42 1858 1
43 1858 1
44 1858 1
45 1858 1
46 1858 1
47 1858 1
48 1858 1
49 1859 1
50 1859 1
51 1860 1
52 1860 1
53 1860 1
54 1860 1
55 1860 1
56 1860 1
57 1860 1
58 1860 1
59 1860 1
60 1860 1
61 1860 1
62 1860 1
63 1860 1
64 1860 1
65 1860 1
66 1860 1
67 1861 1
68 1861 1
69 1861 1
70 1861 1
71 1861 1
72 1861 1
73 1861 1
74 1861 1
75 1862 1
76 1862 1
77 1863 1
78 1863 1
79 1863 1
80 1863 1
81 1864 1
82 1865 1
83 1865 1
84 1865 1
85 1865 1
86 1866 1
87 1866 1
88 1866 1
89 1866 1
90 1867 1
91 1867 1
92 1867 1
93 1867 1
94 1867 1
95 1867 1
96 1867 1
97 1867 1
98 1867 1
99 1867 1
100 1867 1
76 1867 1
101 1867 1
102 1867 1
103 1867 1
104 1867 1
80 1867 1
105 1867 1
106 1868 1
107 1868 1
108 1868 1
109 1868 1
110 1868 1
111 1868 1
78 1868 1
112 1868 1
113 1868 1
61 1868 1
114 1868 1
85 1868 1
115 1868 1
51 1869 1
116 1869 1
117 1869 1
118 1869 1
119 1869 1
120 1869 1
121 1869 1
122 1869 1
123 1869 1
88 1869 1
26 1869 1
124 1869 1
125 1869 1
126 1870 1
127 1870 1
128 1871 1
129 1871 1
82 1871 1
130 1871 1
131 1871 1
132 1871 1
112 1871 1
133 1871 1
134 1871 1
135 1872 1
136 1872 1
137 1872 1
138 1872 1
139 1872 1
140 1872 1
141 1872 1
142 1872 1
143 1872 1
144 1872 1
21 1873 1
145 1873 1
6 1873 1
95 1874 1
146 1875 1
147 1875 1
148 1875 1
149 1875 1
150 1875 1
151 1875 1
152 1875 1
153 1875 1
154 1875 1
155 1875 1
156 1875 1
157 1875 1
158 1875 1
159 1875 1
160 1875 1
161 1875 1
162 1875 1
163 1875 1
164 1875 1
165 1875 1
166 1875 1
167 1875 1
168 1875 1
169 1875 1
170 1875 1
171 1875 1
172 1875 1
173 1875 1
174 1875 1
175 1875 1
176 1876 1
177 1876 1
178 1876 1
41 1877 1
179 1877 1
180 1877 1
181 1878 1
92 1878 1
182 1878 1
183 1878 1
184 1879 1
185 1879 1
186 1879 1
0 1879 1
79 1879 1
187 1879 1
188 1879 1
189 1880 1
190 1880 1
191 1880 1
192 1880 1
193 1880 1
194 1880 1
195 1880 1
60 1880 1
172 1880 1
196 1880 1
197 1881 1
198 1881 1
199 1882 1
200 1882 1
116 1882 1
117 1882 1
118 1882 1
119 1882 1
201 1882 1
92 1882 1
202 1882 1
203 1882 1
204 1882 1
205 1882 1
206 1882 1
207 1882 1
83 1882 1
208 1882 1
209 1882 1
210 1882 1
211 1882 1
212 1882 1
213 1882 1
214 1882 1
39 1882 1
215 1882 1
216 1883 1
88 1883 1
217 1884 1
218 1884 1
219 1884 1
220 1884 1
221 1884 1
222 1884 1
223 1884 1
224 1884 1
225 1884 1
226 1884 1
227 1884 1
209 1884 1
228 1884 1
229 1884 1
30 1884 1
230 1884 1
231 1884 1
232 1885 1
13 1885 1
233 1885 1
234 1885 1
97 1885 1
235 1885 1
159 1885 1
236 1885 1
237 1885 1
197 1886 1
110 1886 1
195 1886 1
238 1887 1
239 1887 1
240 1887 1
157 1887 1
163 1887 1
168 1887 1
241 1887 1
242 1888 1
243 1888 1
78 1888 1
244 1888 1
245 1888 1
246 1888 1
247 1888 1
248 1888 1
80 1888 1
249 1889 1
250 1890 1
251 1890 1
252 1890 1
253 1890 1
254 1890 1
255 1891 1
256 1891 1
257 1891 1
258 1891 1
259 1891 1
260 1892 1
261 1892 1
262 1892 1
263 1892 1
264 1892 1
265 1892 1
266 1892 1
267 1892 1
255 1892 1
268 1892 1
238 1892 1
269 1892 1
270 1892 1
240 1892 1
271 1892 1
272 1892 1
273 1892 1
274 1892 1
158 1892 1
275 1892 1
276 1892 1
277 1892 1
278 1892 1
279 1892 1
280 1892 1
281 1892 1
34 1892 1
282 1892 1
283 1892 1
284 1892 1
285 1892 1
286 1892 1
168 1892 1
287 1892 1
288 1892 1
289 1892 1
171 1892 1
30 1892 1
290 1892 1
291 1892 1
292 1892 1
293 1892 1
294 1892 1
295 1892 1
296 1892 1
297 1893 1
298 1893 1
299 1893 1
300 1893 1
301 1893 1
302 1893 1
303 1893 1
304 1893 1
256 1893 1
305 1893 1
306 1893 1
307 1894 1
308 1894 1
54 1894 1
309 1894 1
310 1894 1
311 1894 1
312 1894 1
276 1894 1
277 1894 1
162 1894 1
313 1894 1
96 1894 1
314 1894 1
315 1894 1
316 1894 1
317 1894 1
252 1894 1
318 1894 1
319 1894 1
320 1894 1
39 1894 1
50 1894 1
321 1895 1
239 1895 1
322 1895 1
272 1896 1
323 1896 1
324 1896 1
325 1896 1
326 1897 1
327 1897 1
197 1897 1
328 1897 1
186 1897 1
329 1898 1
330 1898 1
331 1899 1
332 1899 1
333 1899 1
334 1899 1
335 1899 1
336 1899 1
337 1899 1
338 1899 1
339 1899 1
68 1899 1
340 1899 1
269 1899 1
270 1899 1
205 1899 1
180 1899 1
341 1899 1
342 1899 1
343 1899 1
43 1899 1
344 1899 1
59 1899 1
345 1899 1
249 1899 1
230 1899 1
346 1899 1
347 1899 1
348 1899 1
349 1899 1
323 1899 1
350 1899 1
107 1899 1
351 1899 1
19 1899 1
352 1899 1
35 1899 1
353 1899 1
354 1899 1
355 1899 1
356 1899 1
357 1899 1
358 1899 1
359 1899 1
360 1899 1
361 1899 1
48 1899 1
38 1899 1
362 1899 1
363 1899 1
364 1899 1
273 1899 1
10 1899 1
11 1899 1
365 1899 1
366 1899 1
34 1899 1
42 1899 1
14 1899 1
315 1899 1
367 1899 1
368 1899 1
140 1899 1
369 1899 1
370 1899 1
371 1899 1
372 1899 1
373 1899 1
374 1899 1
214 1899 1
375 1900 1
376 1900 1
377 1901 1
378 1902 1
379 1902 1
12 1902 1
309 1902 1
197 1902 1
369 1902 1
380 1902 1
381 1902 1
382 1903 1
383 1903 1
19 1903 1
109 1903 1
384 1903 1
385 1903 1
386 1903 1
252 1903 1
387 1903 1
388 1903 1
389 1903 1
41 1904 1
390 1904 1
391 1904 1
392 1904 1
246 1904 1
393 1904 1
394 1904 1
107 1904 1
395 1904 1
38 1904 1
396 1904 1
397 1904 1
398 1904 1
399 1904 1
400 1904 1
176 1905 1
401 1905 1
402 1905 1
315 1905 1
64 1905 1
403 1906 1
404 1906 1
405 1906 1
406 1907 1
407 1907 1
408 1907 1
409 1907 1
410 1907 1
411 1907 1
412 1907 1
413 1907 1
204 1907 1
47 1907 1
414 1907 1
415 1907 1
416 1907 1
157 1907 1
417 1907 1
83 1907 1
418 1907 1
419 1907 1
420 1907 1
392 1907 1
421 1907 1
58 1907 1
422 1907 1
423 1907 1
424 1907 1
425 1907 1
394 1907 1
426 1907 1
427 1907 1
146 1907 1
428 1907 1
35 1907 1
429 1907 1
430 1907 1
266 1907 1
431 1907 1
432 1907 1
433 1907 1
434 1907 1
48 1907 1
435 1907 1
363 1907 1
436 1907 1
437 1907 1
438 1907 1
439 1907 1
121 1907 1
160 1907 1
440 1907 1
441 1907 1
140 1907 1
442 1907 1
443 1907 1
44 1907 1
444 1907 1
445 1907 1
446 1907 1
447 1907 1
448 1907 1
449 1907 1
450 1908 1
451 1908 1
452 1908 1
453 1909 1
454 1910 1
455 1911 1
195 1912 1
456 1912 1
457 1913 1
458 1913 1
459 1913 1
460 1914 1
461 1914 1
19 1914 1
24 1914 1
111 1914 1
462 1914 1
371 1914 1
46 1914 1
229 1914 1
85 1915 1
86 1915 1
463 1915 1
411 1916 1
464 1917 1
446 1917 1
465 1918 1
454 1918 1
466 1918 1
467 1918 1
112 1918 1
468 1918 1
469 1918 1
470 1918 1
471 1918 1
109 1918 1
472 1918 1
123 1918 1
252 1918 1
473 1918 1
474 1918 1
475 1918 1
476 1919 1
230 1919 1
399 1919 1
307 1920 1
477 1920 1
382 1920 1
465 1920 1
478 1920 1
309 1920 1
479 1920 1
480 1920 1
481 1920 1
482 1920 1
483 1920 1
61 1920 1
484 1920 1
485 1920 1
486 1920 1
487 1920 1
488 1920 1
455 1920 1
489 1920 1
490 1920 1
491 1920 1
239 1920 1
86 1920 1
271 1920 1
164 1920 1
492 1920 1
493 1920 1
494 1920 1
495 1920 1
496 1920 1
497 1920 1
378 1921 1
498 1921 1
499 1921 1
270 1921 1
500 1921 1
500 1922 1
84 1922 1
58 1923 1
295 1923 1
296 1923 1
501 1923 1
502 1923 1
503 1923 1
35 1923 1
504 1923 1
38 1923 1
505 1923 1
210 1923 1
506 1923 1
507 1923 1
508 1923 1
462 1924 1
509 1924 1
456 1925 1
393 1925 1
332 1926 1
367 1926 1
102 1926 1
442 1926 1
510 1927 1
61 1927 1
89 1927 1
511 1928 1
512 1929 1
513 1929 1
514 1930 1
515 1930 1
484 1930 1
316 1930 1
164 1930 1
516 1931 1
517 1931 1
518 1931 1
519 1931 1
520 1931 1
521 1931 1
522 1932 1
54 1933 1
523 1933 1
467 1933 1
414 1933 1
524 1933 1
158 1933 1
476 1933 1
525 1933 1
526 1933 1
527 1933 1
82 1933 1
528 1933 1
529 1933 1
387 1933 1
530 1933 1
531 1934 1
159 1934 1
361 1934 1
465 1935 1
532 1935 1
533 1935 1
534 1935 1
535 1935 1
536 1935 1
329 1935 1
327 1935 1
383 1935 1
484 1935 1
537 1935 1
346 1935 1
538 1935 1
487 1935 1
147 1935 1
261 1935 1
539 1935 1
403 1935 1
540 1935 1
490 1935 1
541 1935 1
542 1935 1
126 1935 1
36 1935 1
328 1935 1
186 1935 1
543 1935 1
404 1935 1
60 1935 1
544 1935 1
44 1935 1
545 1935 1
88 1935 1
320 1935 1
546 1935 1
547 1935 1
39 1935 1
548 1936 1
112 1936 1
549 1936 1
109 1936 1
550 1936 1
551 1937 1
552 1937 1
553 1937 1
554 1938 1
555 1938 1
556 1938 1
557 1938 1
202 1938 1
47 1938 1
558 1938 1
392 1938 1
456 1938 1
559 1938 1
260 1938 1
560 1938 1
430 1938 1
395 1938 1
561 1938 1
431 1938 1
562 1938 1
563 1938 1
209 1938 1
564 1938 1
565 1938 1
103 1938 1
493 1938 1
32 1939 1
566 1939 1
541 1939 1
542 1939 1
328 1939 1
567 1939 1
123 1939 1
404 1939 1
568 1939 1
447 1939 1
569 1940 1
570 1941 1
498 1941 1
571 1941 1
572 1942 1
460 1942 1
573 1942 1
574 1942 1
540 1942 1
186 1942 1
99 1942 1
575 1942 1
89 1942 1
454 1943 1
45 1943 1
576 1944 1
577 1944 1
498 1945 1
556 1946 1
578 1946 1
416 1946 1
211 1946 1
423 1946 1
579 1946 1
213 1946 1
181 1946 1
580 1946 1
560 1946 1
581 1946 1
